pa2-j-output-1.txt
EM pivot post est position: 194.120058425,	201.981236144,	192.668180364
Optical pivot post est position: 405.667679475,	392.752121987,	-2807.68841309
205.53928,   240.834369,   727.780654,   
208.32028,   237.239244,   852.689404,   
205.98028,   369.342119,   606.406029,   
208.76128,   365.746994,   731.314779,   
211.54228,   362.151869,   856.223529,   
209.20228,   494.254744,   609.940154,   
211.98328,   490.659619,   734.848904,   
214.76428,   487.064494,   859.757654,   
327.69728,   241.299619,   600.000029,   
330.47828,   237.704494,   724.908779,   
333.25928,   234.109369,   849.817529,   
330.91928,   366.212244,   603.534154,   
333.70028,   362.617119,   728.442904,   
336.48128,   359.021994,   853.351654,   
334.14128,   491.124869,   607.068279,   
336.92228,   487.529744,   731.977029,   
339.70328,   483.934619,   856.885779,   
84.463082,   349.958284,   95.996648,   
86.222707,   349.844659,   221.008773,   
87.982332,   349.731034,   346.020898,   
86.839457,   474.994784,   96.118398,   
88.599082,   474.881159,   221.130523,   
90.358707,   474.767534,   346.142648,   
89.215832,   600.031284,   96.240148,   
90.975457,   599.917659,   221.252273,   
92.735082,   599.804034,   346.264398,   
209.484082,   347.565784,   94.154148,   
211.243707,   347.452159,   219.166273,   
213.003332,   347.338534,   344.178398,   
211.860457,   472.602284,   94.275898,   
213.620082,   472.488659,   219.288023,   
215.379707,   472.375034,   344.300148,   
214.236832,   597.638784,   94.397648,   
215.996457,   597.525159,   219.409773,   
217.756082,   597.411534,   344.421898,   
334.505082,   345.173284,   92.311648,   
336.264707,   345.059659,   217.323773,   
338.024332,   344.946034,   342.335898,   
336.881457,   470.209784,   92.433398,   
338.641082,   470.096159,   217.445523,   
340.400707,   469.982534,   342.457648,   
339.257832,   595.246284,   92.555148,   
341.017457,   595.132659,   217.567273,   
342.777082,   595.019034,   342.579398,   
113.391485,   380.122365,   238.068723,   
111.516485,   376.872365,   363.047848,   
109.641485,   373.622365,   488.026973,   
111.639485,   505.104365,   241.191973,   
109.764485,   501.854365,   366.171098,   
107.889485,   498.604365,   491.150223,   
109.887485,   630.086365,   244.315223,   
108.012485,   626.836365,   369.294348,   
106.137485,   623.586365,   494.273473,   
238.38961,   381.85549,   240.084473,   
236.51461,   378.60549,   365.063598,   
234.63961,   375.35549,   490.042723,   
236.63761,   506.83749,   243.207723,   
234.76261,   503.58749,   368.186848,   
232.88761,   500.33749,   493.165973,   
234.88561,   631.81949,   246.330973,   
233.01061,   628.56949,   371.310098,   
231.13561,   625.31949,   496.289223,   
363.387735,   383.588615,   242.100223,   
361.512735,   380.338615,   367.079348,   
359.637735,   377.088615,   492.058473,   
361.635735,   508.570615,   245.223473,   
359.760735,   505.320615,   370.202598,   
357.885735,   502.070615,   495.181723,   
359.883735,   633.552615,   248.346723,   
358.008735,   630.302615,   373.325848,   
356.133735,   627.052615,   498.304973,   
82.51136,   364.21345,   355.026478,   
85.266985,   362.351575,   480.017103,   
88.02261,   360.4897,   605.007728,   
85.137485,   489.22295,   356.898228,   
87.89311,   487.361075,   481.888853,   
90.648735,   485.4992,   606.879478,   
87.76361,   614.23245,   358.769978,   
90.519235,   612.370575,   483.760603,   
93.27486,   610.5087,   608.751228,   
207.39986,   361.604325,   352.132103,   
210.155485,   359.74245,   477.122728,   
212.91111,   357.880575,   602.113353,   
210.025985,   486.613825,   354.003853,   
212.78161,   484.75195,   478.994478,   
215.537235,   482.890075,   603.985103,   
212.65211,   611.623325,   355.875603,   
215.407735,   609.76145,   480.866228,   
218.16336,   607.899575,   605.856853,   
332.28836,   358.9952,   349.237728,   
335.043985,   357.133325,   474.228353,   
337.79961,   355.27145,   599.218978,   
334.914485,   484.0047,   351.109478,   
337.67011,   482.142825,   476.100103,   
340.425735,   480.28095,   601.090728,   
337.54061,   609.0142,   352.981228,   
340.296235,   607.152325,   477.971853,   
343.05186,   605.29045,   602.962478,   
111.058786,   352.665934,   475.730628,   
109.557286,   352.682434,   600.758628,   
108.055786,   352.698934,   725.786628,   
107.560536,   477.566934,   475.773378,   
106.059036,   477.583434,   600.801378,   
104.557536,   477.599934,   725.829378,   
104.062286,   602.467934,   475.816128,   
102.560786,   602.484434,   600.844128,   
101.059286,   602.500934,   725.872128,   
235.986786,   356.172184,   477.223378,   
234.485286,   356.188684,   602.251378,   
232.983786,   356.205184,   727.279378,   
232.488536,   481.073184,   477.266128,   
230.987036,   481.089684,   602.294128,   
229.485536,   481.106184,   727.322128,   
228.990286,   605.974184,   477.308878,   
227.488786,   605.990684,   602.336878,   
225.987286,   606.007184,   727.364878,   
360.914786,   359.678434,   478.716128,   
359.413286,   359.694934,   603.744128,   
357.911786,   359.711434,   728.772128,   
357.416536,   484.579434,   478.758878,   
355.915036,   484.595934,   603.786878,   
354.413536,   484.612434,   728.814878,   
353.918286,   609.480434,   478.801628,   
352.416786,   609.496934,   603.829628,   
350.915286,   609.513434,   728.857628,   
88.414743,   324.819979,   593.380247,   
91.439493,   327.173354,   718.293247,   
94.464243,   329.526729,   843.206247,   
92.045868,   449.707229,   591.009622,   
95.070618,   452.060604,   715.922622,   
98.095368,   454.413979,   840.835622,   
95.676993,   574.594479,   588.638997,   
98.701743,   576.947854,   713.551997,   
101.726493,   579.301229,   838.464997,   
213.276118,   321.100104,   590.354122,   
216.300868,   323.453479,   715.267122,   
219.325618,   325.806854,   840.180122,   
216.907243,   445.987354,   587.983497,   
219.931993,   448.340729,   712.896497,   
222.956743,   450.694104,   837.809497,   
220.538368,   570.874604,   585.612872,   
223.563118,   573.227979,   710.525872,   
226.587868,   575.581354,   835.438872,   
338.137493,   317.380229,   587.327997,   
341.162243,   319.733604,   712.240997,   
344.186993,   322.086979,   837.153997,   
341.768618,   442.267479,   584.957372,   
344.793368,   444.620854,   709.870372,   
347.818118,   446.974229,   834.783372,   
345.399743,   567.154729,   582.586747,   
348.424493,   569.508104,   707.499747,   
351.449243,   571.861479,   832.412747,   
112.397387,   494.123451,   106.138309,   
112.634887,   492.000951,   231.148809,   
112.872387,   489.878451,   356.159309,   
115.538137,   619.118826,   108.373309,   
115.775637,   616.996326,   233.383809,   
116.013137,   614.873826,   358.394309,   
118.678887,   744.114201,   110.608309,   
118.916387,   741.991701,   235.618809,   
119.153887,   739.869201,   360.629309,   
237.387262,   490.874951,   105.896184,   
237.624762,   488.752451,   230.906684,   
237.862262,   486.629951,   355.917184,   
240.528012,   615.870326,   108.131184,   
240.765512,   613.747826,   233.141684,   
241.003012,   611.625326,   358.152184,   
243.668762,   740.865701,   110.366184,   
243.906262,   738.743201,   235.376684,   
244.143762,   736.620701,   360.387184,   
362.377137,   487.626451,   105.654059,   
362.614637,   485.503951,   230.664559,   
362.852137,   483.381451,   355.675059,   
365.517887,   612.621826,   107.889059,   
365.755387,   610.499326,   232.899559,   
365.992887,   608.376826,   357.910059,   
368.658637,   737.617201,   110.124059,   
368.896137,   735.494701,   235.134559,   
369.133637,   733.372201,   360.145059,   
89.37006,   506.84759,   234.924655,   
90.01306,   503.97109,   359.929405,   
90.65606,   501.09459,   484.934155,   
88.64106,   631.85059,   237.799655,   
89.28406,   628.97409,   362.804405,   
89.92706,   626.09759,   487.809155,   
87.91206,   756.85359,   240.674655,   
88.55506,   753.97709,   365.679405,   
89.19806,   751.10059,   490.684155,   
