pa2-e-output-1.txt
EM pivot post est position: 213.488585997,	210.026162549,	183.987982581
Optical pivot post est position: 398.049810002,	387.342836025,	-2782.15659071
58.042318,   746.844237,   358.290463,   
179.544068,   502.650487,   100.858963,   
183.047068,   500.653237,   225.757713,   
186.550068,   498.655987,   350.656463,   
177.791068,   627.669862,   102.982338,   
181.294068,   625.672612,   227.881088,   
184.797068,   623.675362,   352.779838,   
176.038068,   752.689237,   105.105713,   
179.541068,   750.691987,   230.004463,   
183.044068,   748.694737,   354.903213,   
304.545818,   504.500987,   97.471713,   
308.048818,   502.503737,   222.370463,   
311.551818,   500.506487,   347.269213,   
302.792818,   629.520362,   99.595088,   
306.295818,   627.523112,   224.493838,   
309.798818,   625.525862,   349.392588,   
301.039818,   754.539737,   101.718463,   
304.542818,   752.542487,   226.617213,   
308.045818,   750.545237,   351.515963,   
66.330162,   443.255124,   210.6056,   
69.073787,   446.635124,   335.471725,   
71.817412,   450.015124,   460.33785,   
65.702037,   568.248124,   207.230975,   
68.445662,   571.628124,   332.0971,   
71.189287,   575.008124,   456.963225,   
65.073912,   693.241124,   203.85635,   
67.817537,   696.621124,   328.722475,   
70.561162,   700.001124,   453.5886,   
191.326662,   443.874624,   207.72985,   
194.070287,   447.254624,   332.595975,   
196.813912,   450.634624,   457.4621,   
190.698537,   568.867624,   204.355225,   
193.442162,   572.247624,   329.22135,   
196.185787,   575.627624,   454.087475,   
190.070412,   693.860624,   200.9806,   
192.814037,   697.240624,   325.846725,   
195.557662,   700.620624,   450.71285,   
316.323162,   444.494124,   204.8541,   
319.066787,   447.874124,   329.720225,   
321.810412,   451.254124,   454.58635,   
315.695037,   569.487124,   201.479475,   
318.438662,   572.867124,   326.3456,   
321.182287,   576.247124,   451.211725,   
315.066912,   694.480124,   198.10485,   
317.810537,   697.860124,   322.970975,   
320.554162,   701.240124,   447.8371,   
136.281,   448.366102,   339.839134,   
133.156,   451.491102,   464.824884,   
130.031,   454.616102,   589.810634,   
138.031,   573.352602,   336.839134,   
134.906,   576.477602,   461.824884,   
131.781,   579.602602,   586.810634,   
139.781,   698.339102,   333.839134,   
136.656,   701.464102,   458.824884,   
133.531,   704.589102,   583.810634,   
261.281,   446.759852,   342.973884,   
258.156,   449.884852,   467.959634,   
255.031,   453.009852,   592.945384,   
263.031,   571.746352,   339.973884,   
259.906,   574.871352,   464.959634,   
256.781,   577.996352,   589.945384,   
264.781,   696.732852,   336.973884,   
261.656,   699.857852,   461.959634,   
258.531,   702.982852,   586.945384,   
386.281,   445.153602,   346.108634,   
383.156,   448.278602,   471.094384,   
380.031,   451.403602,   596.080134,   
388.031,   570.140102,   343.108634,   
384.906,   573.265102,   468.094384,   
381.781,   576.390102,   593.080134,   
389.781,   695.126602,   340.108634,   
386.656,   698.251602,   465.094384,   
383.531,   701.376602,   590.080134,   
92.589555,   452.894645,   463.677185,   
93.195805,   455.644645,   588.68656,   
93.802055,   458.394645,   713.695935,   
91.94893,   577.90477,   460.92656,   
92.55518,   580.65477,   585.935935,   
93.16143,   583.40477,   710.94531,   
91.308305,   702.914895,   458.175935,   
91.914555,   705.664895,   583.18531,   
92.520805,   708.414895,   708.194685,   
217.590305,   453.519645,   463.05181,   
218.196555,   456.269645,   588.061185,   
218.802805,   459.019645,   713.07056,   
216.94968,   578.52977,   460.301185,   
217.55593,   581.27977,   585.31056,   
218.16218,   584.02977,   710.319935,   
216.309055,   703.539895,   457.55056,   
216.915305,   706.289895,   582.559935,   
217.521555,   709.039895,   707.56931,   
342.591055,   454.144645,   462.426435,   
343.197305,   456.894645,   587.43581,   
343.803555,   459.644645,   712.445185,   
341.95043,   579.15477,   459.67581,   
342.55668,   581.90477,   584.685185,   
343.16293,   584.65477,   709.69456,   
341.309805,   704.164895,   456.925185,   
341.916055,   706.914895,   581.93456,   
342.522305,   709.664895,   706.943935,   
104.290404,   461.815288,   599.605818,   
103.021404,   463.174288,   724.634818,   
101.752404,   464.533288,   849.663818,   
103.276154,   586.834288,   598.230818,   
102.007154,   588.193288,   723.259818,   
100.738154,   589.552288,   848.288818,   
102.261904,   711.853288,   596.855818,   
100.992904,   713.212288,   721.884818,   
99.723904,   714.571288,   846.913818,   
229.302404,   462.799288,   600.980818,   
228.033404,   464.158288,   726.009818,   
226.764404,   465.517288,   851.038818,   
228.288154,   587.818288,   599.605818,   
227.019154,   589.177288,   724.634818,   
225.750154,   590.536288,   849.663818,   
227.273904,   712.837288,   598.230818,   
226.004904,   714.196288,   723.259818,   
224.735904,   715.555288,   848.288818,   
354.314404,   463.783288,   602.355818,   
353.045404,   465.142288,   727.384818,   
351.776404,   466.501288,   852.413818,   
353.300154,   588.802288,   600.980818,   
352.031154,   590.161288,   726.009818,   
350.762154,   591.520288,   851.038818,   
352.285904,   713.821288,   599.605818,   
351.016904,   715.180288,   724.634818,   
349.747904,   716.539288,   849.663818,   
118.062277,   616.68668,   107.274364,   
117.078027,   614.93668,   232.283364,   
116.093777,   613.18668,   357.292364,   
120.670152,   741.59518,   109.052864,   
119.685902,   739.84518,   234.061864,   
118.701652,   738.09518,   359.070864,   
123.278027,   866.50368,   110.831364,   
122.293777,   864.75368,   235.840364,   
121.309527,   863.00368,   360.849364,   
243.086777,   614.06168,   108.288364,   
242.102527,   612.31168,   233.297364,   
241.118277,   610.56168,   358.306364,   
245.694652,   738.97018,   110.066864,   
244.710402,   737.22018,   235.075864,   
243.726152,   735.47018,   360.084864,   
248.302527,   863.87868,   111.845364,   
247.318277,   862.12868,   236.854364,   
246.334027,   860.37868,   361.863364,   
368.111277,   611.43668,   109.302364,   
367.127027,   609.68668,   234.311364,   
366.142777,   607.93668,   359.320364,   
370.719152,   736.34518,   111.080864,   
369.734902,   734.59518,   236.089864,   
368.750652,   732.84518,   361.098864,   
373.327027,   861.25368,   112.859364,   
372.342777,   859.50368,   237.868364,   
371.358527,   857.75368,   362.877364,   
62.386695,   632.611065,   233.342655,   
64.28282,   629.87694,   358.25378,   
66.178945,   627.142815,   483.164905,   
59.36382,   757.48944,   236.07753,   
61.259945,   754.755315,   360.988655,   
63.15607,   752.02119,   485.89978,   
56.340945,   882.367815,   238.812405,   
58.23707,   879.63369,   363.72353,   
60.133195,   876.899565,   488.634655,   
187.39082,   635.72294,   231.58078,   
189.286945,   632.988815,   356.491905,   
191.18307,   630.25469,   481.40303,   
184.367945,   760.601315,   234.315655,   
186.26407,   757.86719,   359.22678,   
188.160195,   755.133065,   484.137905,   
181.34507,   885.47969,   237.05053,   
183.241195,   882.745565,   361.961655,   
185.13732,   880.01144,   486.87278,   
312.394945,   638.834815,   229.818905,   
314.29107,   636.10069,   354.73003,   
316.187195,   633.366565,   479.641155,   
