pa2-i-output-1.txt
EM pivot post est position: 191.481832976,	198.121703058,	189.361205107
Optical pivot post est position: 411.906236154,	385.092994742,	-2808.97426551
232.85004,   484.000993,   741.137827,   
234.97054,   615.612618,   494.421452,   
235.60004,   612.238368,   619.400452,   
236.22954,   608.864118,   744.379452,   
353.21779,   362.515868,   487.155577,   
353.84729,   359.141618,   612.134577,   
354.47679,   355.767368,   737.113577,   
356.59729,   487.378993,   490.397202,   
357.22679,   484.004743,   615.376202,   
357.85629,   480.630493,   740.355202,   
359.97679,   612.242118,   493.638827,   
360.60629,   608.867868,   618.617827,   
361.23579,   605.493618,   743.596827,   
99.733957,   340.901288,   591.299527,   
99.978707,   343.034538,   716.303152,   
100.223457,   345.167788,   841.306777,   
102.616832,   465.914288,   589.207152,   
102.861582,   468.047538,   714.210777,   
103.106332,   470.180788,   839.214402,   
105.499707,   590.927288,   587.114777,   
105.744457,   593.060538,   712.118402,   
105.989207,   595.193788,   837.122027,   
224.768082,   338.012538,   591.085777,   
225.012832,   340.145788,   716.089402,   
225.257582,   342.279038,   841.093027,   
227.650957,   463.025538,   588.993402,   
227.895707,   465.158788,   713.997027,   
228.140457,   467.292038,   839.000652,   
230.533832,   588.038538,   586.901027,   
230.778582,   590.171788,   711.904652,   
231.023332,   592.305038,   836.908277,   
349.802207,   335.123788,   590.872027,   
350.046957,   337.257038,   715.875652,   
350.291707,   339.390288,   840.879277,   
352.685082,   460.136788,   588.779652,   
352.929832,   462.270038,   713.783277,   
353.174582,   464.403288,   838.786902,   
355.567957,   585.149788,   586.687277,   
355.812707,   587.283038,   711.690902,   
356.057457,   589.416288,   836.694527,   
91.231318,   471.408344,   101.492642,   
91.985443,   471.658344,   226.505017,   
92.739568,   471.908344,   351.517392,   
90.598068,   596.423719,   101.248642,   
91.352193,   596.673719,   226.261017,   
92.106318,   596.923719,   351.273392,   
89.964818,   721.439094,   101.004642,   
90.718943,   721.689094,   226.017017,   
91.473068,   721.939094,   351.029392,   
216.234318,   472.033344,   100.751642,   
216.988443,   472.283344,   225.764017,   
217.742568,   472.533344,   350.776392,   
215.601068,   597.048719,   100.507642,   
216.355193,   597.298719,   225.520017,   
217.109318,   597.548719,   350.532392,   
214.967818,   722.064094,   100.263642,   
215.721943,   722.314094,   225.276017,   
216.476068,   722.564094,   350.288392,   
341.237318,   472.658344,   100.010642,   
341.991443,   472.908344,   225.023017,   
342.745568,   473.158344,   350.035392,   
340.604068,   597.673719,   99.766642,   
341.358193,   597.923719,   224.779017,   
342.112318,   598.173719,   349.791392,   
339.970818,   722.689094,   99.522642,   
340.724943,   722.939094,   224.535017,   
341.479068,   723.189094,   349.547392,   
91.694144,   499.692726,   228.937969,   
92.551144,   497.560226,   353.962719,   
93.408144,   495.427726,   478.987469,   
91.685144,   624.718226,   231.060719,   
92.542144,   622.585726,   356.085469,   
93.399144,   620.453226,   481.110219,   
91.676144,   749.743726,   233.183469,   
92.533144,   747.611226,   358.208219,   
93.390144,   745.478726,   483.232969,   
216.702394,   499.683976,   228.057719,   
217.559394,   497.551476,   353.082469,   
218.416394,   495.418976,   478.107219,   
216.693394,   624.709476,   230.180469,   
217.550394,   622.576976,   355.205219,   
218.407394,   620.444476,   480.229969,   
216.684394,   749.734976,   232.303219,   
217.541394,   747.602476,   357.327969,   
218.398394,   745.469976,   482.352719,   
341.710644,   499.675226,   227.177469,   
342.567644,   497.542726,   352.202219,   
343.424644,   495.410226,   477.226969,   
341.701644,   624.700726,   229.300219,   
342.558644,   622.568226,   354.324969,   
343.415644,   620.435726,   479.349719,   
341.692644,   749.726226,   231.422969,   
342.549644,   747.593726,   356.447719,   
343.406644,   745.461226,   481.472469,   
81.76796,   455.56108,   343.823422,   
85.14296,   457.06108,   468.827922,   
88.51796,   458.56108,   593.832422,   
85.385835,   580.45033,   342.186797,   
88.760835,   581.95033,   467.191297,   
92.135835,   583.45033,   592.195797,   
89.00371,   705.33958,   340.550172,   
92.37871,   706.83958,   465.554672,   
95.75371,   708.33958,   590.559172,   
206.63396,   451.95408,   340.427047,   
210.00896,   453.45408,   465.431547,   
213.38396,   454.95408,   590.436047,   
210.251835,   576.84333,   338.790422,   
213.626835,   578.34333,   463.794922,   
217.001835,   579.84333,   588.799422,   
213.86971,   701.73258,   337.153797,   
217.24471,   703.23258,   462.158297,   
220.61971,   704.73258,   587.162797,   
331.49996,   448.34708,   337.030672,   
334.87496,   449.84708,   462.035172,   
338.24996,   451.34708,   587.039672,   
335.117835,   573.23633,   335.394047,   
338.492835,   574.73633,   460.398547,   
341.867835,   576.23633,   585.403047,   
338.73571,   698.12558,   333.757422,   
342.11071,   699.62558,   458.761922,   
345.48571,   701.12558,   583.766422,   
113.698466,   457.920422,   465.654372,   
112.558466,   460.160422,   590.649997,   
111.418466,   462.400422,   715.645622,   
115.321591,   582.935797,   463.401747,   
114.181591,   585.175797,   588.397372,   
113.041591,   587.415797,   713.392997,   
116.944716,   707.951172,   461.149122,   
115.804716,   710.191172,   586.144747,   
114.664716,   712.431172,   711.140372,   
238.720716,   456.299172,   466.787247,   
237.580716,   458.539172,   591.782872,   
236.440716,   460.779172,   716.778497,   
240.343841,   581.314547,   464.534622,   
239.203841,   583.554547,   589.530247,   
238.063841,   585.794547,   714.525872,   
241.966966,   706.329922,   462.281997,   
240.826966,   708.569922,   587.277622,   
239.686966,   710.809922,   712.273247,   
363.742966,   454.677922,   467.920122,   
362.602966,   456.917922,   592.915747,   
361.462966,   459.157922,   717.911372,   
365.366091,   579.693297,   465.667497,   
364.226091,   581.933297,   590.663122,   
363.086091,   584.173297,   715.658747,   
366.989216,   704.708672,   463.414872,   
365.849216,   706.948672,   588.410497,   
364.709216,   709.188672,   713.406122,   
110.94319,   489.343585,   604.99594,   
107.698815,   488.211835,   729.98919,   
104.45444,   487.080085,   854.98244,   
108.80319,   614.349585,   606.10694,   
105.558815,   613.217835,   731.10019,   
102.31444,   612.086085,   856.09344,   
106.66319,   739.355585,   607.21794,   
103.418815,   738.223835,   732.21119,   
100.17444,   737.092085,   857.20444,   
235.91994,   491.482085,   608.23544,   
232.675565,   490.350335,   733.22869,   
229.43119,   489.218585,   858.22194,   
233.77994,   616.488085,   609.34644,   
230.535565,   615.356335,   734.33969,   
227.29119,   614.224585,   859.33294,   
231.63994,   741.494085,   610.45744,   
228.395565,   740.362335,   735.45069,   
225.15119,   739.230585,   860.44394,   
360.89669,   493.620585,   611.47494,   
357.652315,   492.488835,   736.46819,   
354.40794,   491.357085,   861.46144,   
358.75669,   618.626585,   612.58594,   
355.512315,   617.494835,   737.57919,   
352.26794,   616.363085,   862.57244,   
356.61669,   743.632585,   613.69694,   
353.372315,   742.500835,   738.69019,   
350.12794,   741.369085,   863.68344,   
130.299656,   563.258012,   85.734668,   
127.783906,   566.622512,   210.708418,   
125.268156,   569.987012,   335.682168,   
131.690406,   688.255012,   82.372418,   
129.174656,   691.619512,   207.346168,   
126.658906,   694.984012,   332.319918,   
133.081156,   813.252012,   79.010168,   
130.565406,   816.616512,   203.983918,   
128.049656,   819.981012,   328.957668,   
255.301156,   561.894262,   88.372418,   
252.785406,   565.258762,   213.346168,   
250.269656,   568.623262,   338.319918,   
256.691906,   686.891262,   85.010168,   
254.176156,   690.255762,   209.983918,   
251.660406,   693.620262,   334.957668,   
258.082656,   811.888262,   81.647918,   
255.566906,   815.252762,   206.621668,   
253.051156,   818.617262,   331.595418,   
380.302656,   560.530512,   91.010168,   
377.786906,   563.895012,   215.983918,   
375.271156,   567.259512,   340.957668,   
381.693406,   685.527512,   87.647918,   
379.177656,   688.892012,   212.621668,   
376.661906,   692.256512,   337.595418,   
383.084156,   810.524512,   84.285668,   
380.568406,   813.889012,   209.259418,   
378.052656,   817.253512,   334.233168,   
127.166964,   592.522358,   224.84017,   
125.414964,   593.012358,   349.83467,   
123.662964,   593.502358,   474.82917,   
130.293964,   717.429858,   224.35692,   
128.541964,   717.919858,   349.35142,   
126.789964,   718.409858,   474.34592,   
133.420964,   842.337358,   223.87367,   
131.668964,   842.827358,   348.86817,   
129.916964,   843.317358,   473.86267,   
252.069964,   589.398858,   226.59792,   
250.317964,   589.888858,   351.59242,   
248.565964,   590.378858,   476.58692,   
255.196964,   714.306358,   226.11467,   
253.444964,   714.796358,   351.10917,   
251.692964,   715.286358,   476.10367,   
258.323964,   839.213858,   225.63142,   
256.571964,   839.703858,   350.62592,   
254.819964,   840.193858,   475.62042,   
376.972964,   586.275358,   228.35567,   
375.220964,   586.765358,   353.35017,   
373.468964,   587.255358,   478.34467,   
380.099964,   711.182858,   227.87242,   
378.347964,   711.672858,   352.86692,   
376.595964,   712.162858,   477.86142,   
383.226964,   836.090358,   227.38917,   
381.474964,   836.580358,   352.38367,   
379.722964,   837.070358,   477.37817,   
89.413039,   622.25316,   365.033295,   
91.277414,   619.498785,   490.01567,   
93.141789,   616.74441,   614.998045,   
89.180039,   747.24691,   367.790295,   
91.044414,   744.492535,   492.77267,   
92.908789,   741.73816,   617.755045,   
88.947039,   872.24066,   370.547295,   
90.811414,   869.486285,   495.52967,   
92.675789,   866.73191,   620.512045,   
214.410414,   622.507535,   363.16267,   
216.274789,   619.75316,   488.145045,   
218.139164,   616.998785,   613.12742,   
214.177414,   747.501285,   365.91967,   
216.041789,   744.74691,   490.902045,   
217.906164,   741.992535,   615.88442,   
213.944414,   872.495035,   368.67667,   
215.808789,   869.74066,   493.659045,   
217.673164,   866.986285,   618.64142,   
339.407789,   622.76191,   361.292045,   
341.272164,   620.007535,   486.27442,   
343.136539,   617.25316,   611.256795,   
339.174789,   747.75566,   364.049045,   
341.039164,   745.001285,   489.03142,   
342.903539,   742.24691,   614.013795,   
338.941789,   872.74941,   366.806045,   
340.806164,   869.995035,   491.78842,   
342.670539,   867.24066,   616.770795,   
85.821184,   581.024425,   468.051659,   
89.469434,   582.4963,   592.940534,   
93.117684,   583.968175,   717.829409,   
87.437934,   706.044675,   466.425159,   
91.086184,   707.51655,   591.314034,   
94.734434,   708.988425,   716.202909,   
89.054684,   831.064925,   464.798659,   
92.702934,   832.5368,   589.687534,   
96.351184,   834.008675,   714.576409,   
210.805809,   579.303675,   464.421034,   
214.454059,   580.77555,   589.309909,   
218.102309,   582.247425,   714.198784,   
212.422559,   704.323925,   462.794534,   
216.070809,   705.7958,   587.683409,   
219.719059,   707.267675,   712.572284,   
214.039309,   829.344175,   461.168034,   
217.687559,   830.81605,   586.056909,   
221.335809,   832.287925,   710.945784,   
335.790434,   577.582925,   460.790409,   
339.438684,   579.0548,   585.679284,   
343.086934,   580.526675,   710.568159,   
337.407184,   702.603175,   459.163909,   
341.055434,   704.07505,   584.052784,   
344.703684,   705.546925,   708.941659,   
339.023934,   827.623425,   457.537409,   
342.672184,   829.0953,   582.426284,   
346.320434,   830.567175,   707.315159,   
91.25109,   589.219645,   587.144054,   
90.241715,   591.464645,   712.138429,   
89.23234,   593.709645,   837.132804,   
88.50109,   714.203395,   584.894054,   
87.491715,   716.448395,   709.888429,   
86.48234,   718.693395,   834.882804,   
85.75109,   839.187145,   582.644054,   
84.741715,   841.432145,   707.638429,   
83.73234,   843.677145,   832.632804,   
216.23984,   592.097645,   588.137304,   
215.230465,   594.342645,   713.131679,   
214.22109,   596.587645,   838.126054,   
213.48984,   717.081395,   585.887304,   
212.480465,   719.326395,   710.881679,   
211.47109,   721.571395,   835.876054,   
210.73984,   842.065145,   583.637304,   
209.730465,   844.310145,   708.631679,   
208.72109,   846.555145,   833.626054,   
341.22859,   594.975645,   589.130554,   
340.219215,   597.220645,   714.124929,   
339.20984,   599.465645,   839.119304,   
338.47859,   719.959395,   586.880554,   
337.469215,   722.204395,   711.874929,   
336.45984,   724.449395,   836.869304,   
335.72859,   844.943145,   584.630554,   
334.719215,   847.188145,   709.624929,   
333.70984,   849.433145,   834.619304,   
256.143794,   144.25841,   104.987186,   
253.171169,   141.232035,   229.912311,   
250.198544,   138.20566,   354.837436,   
252.414669,   269.145285,   108.002561,   
249.442044,   266.11891,   232.927686,   
246.469419,   263.092535,   357.852811,   
248.685544,   394.03216,   111.017936,   
245.712919,   391.005785,   235.943061,   
242.740294,   387.97941,   360.868186,   
381.018294,   147.912535,   108.090811,   
378.045669,   144.88616,   233.015936,   
375.073044,   141.859785,   357.941061,   
377.289169,   272.79941,   111.106186,   
374.316544,   269.773035,   236.031311,   
371.343919,   266.74666,   360.956436,   
373.560044,   397.686285,   114.121561,   
370.587419,   394.65991,   239.046686,   
367.614794,   391.633535,   363.971811,   
505.892794,   151.56666,   111.194436,   
502.920169,   148.540285,   236.119561,   
499.947544,   145.51391,   361.044686,   
502.163669,   276.453535,   114.209811,   
499.191044,   273.42716,   239.134936,   
496.218419,   270.400785,   364.060061,   
498.434544,   401.34041,   117.225186,   
495.461919,   398.314035,   242.150311,   
492.489294,   395.28766,   367.075436,   
243.138513,   75.205027,   228.702121,   
241.524013,   77.210027,   353.711496,   
239.909513,   79.215027,   478.720871,   
244.146013,   200.215527,   226.828621,   
242.531513,   202.220527,   351.837996,   
240.917013,   204.225527,   476.847371,   
245.153513,   325.226027,   224.955121,   
243.539013,   327.231027,   349.964496,   
241.924513,   329.236027,   474.973871,   
368.132763,   74.198777,   230.324621,   
366.518263,   76.203777,   355.333996,   
364.903763,   78.208777,   480.343371,   
369.140263,   199.209277,   228.451121,   
367.525763,   201.214277,   353.460496,   
365.911263,   203.219277,   478.469871,   
370.147763,   324.219777,   226.577621,   
368.533263,   326.224777,   351.586996,   
366.918763,   328.229777,   476.596371,   
493.127013,   73.192527,   231.947121,   
491.512513,   75.197527,   356.956496,   
489.898013,   77.202527,   481.965871,   
494.134513,   198.203027,   230.073621,   
492.520013,   200.208027,   355.082996,   
