pa2-g-output-1.txt
EM pivot post est position: 206.7892493,	197.45023549,	198.13688379
Optical pivot post est position: 403.167048205,	400.81495468,	-2790.58861043
348.27673,   341.02127,   594.131304,   
347.52673,   343.77127,   719.119304,   
347.03873,   463.25927,   466.381304,   
346.28873,   466.00927,   591.369304,   
345.53873,   468.75927,   716.357304,   
84.972094,   250.60834,   601.801887,   
85.848219,   248.23209,   726.731137,   
86.724344,   245.85584,   851.660387,   
82.938344,   375.52084,   604.285137,   
83.814469,   373.14459,   729.214387,   
84.690594,   370.76834,   854.143637,   
80.904594,   500.43334,   606.768387,   
81.780719,   498.05709,   731.697637,   
82.656844,   495.68084,   856.626887,   
209.990094,   252.58834,   600.906887,   
210.866219,   250.21209,   725.836137,   
211.742344,   247.83584,   850.765387,   
207.956344,   377.50084,   603.390137,   
208.832469,   375.12459,   728.319387,   
209.708594,   372.74834,   853.248637,   
205.922594,   502.41334,   605.873387,   
206.798719,   500.03709,   730.802637,   
207.674844,   497.66084,   855.731887,   
335.008094,   254.56834,   600.011887,   
335.884219,   252.19209,   724.941137,   
336.760344,   249.81584,   849.870387,   
332.974344,   379.48084,   602.495137,   
333.850469,   377.10459,   727.424387,   
334.726594,   374.72834,   852.353637,   
330.940594,   504.39334,   604.978387,   
331.816719,   502.01709,   729.907637,   
332.692844,   499.64084,   854.836887,   
124.25548,   317.97008,   94.846865,   
123.40248,   320.35808,   219.864865,   
122.54948,   322.74608,   344.882865,   
127.86398,   442.95733,   92.456115,   
127.01098,   445.34533,   217.474115,   
126.15798,   447.73333,   342.492115,   
131.47248,   567.94458,   90.065365,   
130.61948,   570.33258,   215.083365,   
129.76648,   572.72058,   340.101365,   
249.24598,   314.46483,   95.839365,   
248.39298,   316.85283,   220.857365,   
247.53998,   319.24083,   345.875365,   
252.85448,   439.45208,   93.448615,   
252.00148,   441.84008,   218.466615,   
251.14848,   444.22808,   343.484615,   
256.46298,   564.43933,   91.057865,   
255.60998,   566.82733,   216.075865,   
254.75698,   569.21533,   341.093865,   
374.23648,   310.95958,   96.831865,   
373.38348,   313.34758,   221.849865,   
372.53048,   315.73558,   346.867865,   
377.84498,   435.94683,   94.441115,   
376.99198,   438.33483,   219.459115,   
376.13898,   440.72283,   344.477115,   
381.45348,   560.93408,   92.050365,   
380.60048,   563.32208,   217.068365,   
379.74748,   565.71008,   342.086365,   
109.255944,   382.576439,   240.038915,   
109.107319,   378.949189,   365.018665,   
108.958694,   375.321939,   489.998415,   
110.623069,   507.553189,   243.664665,   
110.474444,   503.925939,   368.644415,   
110.325819,   500.298689,   493.624165,   
111.990194,   632.529939,   247.290415,   
111.841569,   628.902689,   372.270165,   
111.692944,   625.275439,   497.249915,   
234.254444,   381.203439,   240.161915,   
234.105819,   377.576189,   365.141665,   
233.957194,   373.948939,   490.121415,   
235.621569,   506.180189,   243.787665,   
235.472944,   502.552939,   368.767415,   
235.324319,   498.925689,   493.747165,   
236.988694,   631.156939,   247.413415,   
236.840069,   627.529689,   372.393165,   
236.691444,   623.902439,   497.372915,   
359.252944,   379.830439,   240.284915,   
359.104319,   376.203189,   365.264665,   
358.955694,   372.575939,   490.244415,   
360.620069,   504.807189,   243.910665,   
360.471444,   501.179939,   368.890415,   
360.322819,   497.552689,   493.870165,   
361.987194,   629.783939,   247.536415,   
361.838569,   626.156689,   372.516165,   
361.689944,   622.529439,   497.495915,   
100.733915,   323.57955,   344.501005,   
99.825165,   326.44555,   469.528255,   
98.916415,   329.31155,   594.555505,   
98.480165,   448.595675,   341.62713,   
97.571415,   451.461675,   466.65438,   
96.662665,   454.327675,   591.68163,   
96.226415,   573.6118,   338.753255,   
95.317665,   576.4778,   463.780505,   
94.408915,   579.3438,   588.807755,   
225.72479,   325.82255,   345.38388,   
224.81604,   328.68855,   470.41113,   
223.90729,   331.55455,   595.43838,   
223.47104,   450.838675,   342.510005,   
222.56229,   453.704675,   467.537255,   
221.65354,   456.570675,   592.564505,   
221.21729,   575.8548,   339.63613,   
220.30854,   578.7208,   464.66338,   
219.39979,   581.5868,   589.69063,   
350.715665,   328.06555,   346.266755,   
349.806915,   330.93155,   471.294005,   
348.898165,   333.79755,   596.321255,   
348.461915,   453.081675,   343.39288,   
347.553165,   455.947675,   468.42013,   
346.644415,   458.813675,   593.44738,   
346.208165,   578.0978,   340.519005,   
345.299415,   580.9638,   465.546255,   
344.390665,   583.8298,   590.573505,   
80.26897,   335.880601,   471.734501,   
82.99997,   337.400601,   596.746126,   
85.73097,   338.920601,   721.757751,   
81.88922,   460.918226,   470.229251,   
84.62022,   462.438226,   595.240876,   
87.35122,   463.958226,   720.252501,   
83.50947,   585.955851,   468.724001,   
86.24047,   587.475851,   593.735626,   
88.97147,   588.995851,   718.747251,   
205.28622,   334.147226,   469.090251,   
208.01722,   335.667226,   594.101876,   
210.74822,   337.187226,   719.113501,   
206.90647,   459.184851,   467.585001,   
209.63747,   460.704851,   592.596626,   
212.36847,   462.224851,   717.608251,   
208.52672,   584.222476,   466.079751,   
211.25772,   585.742476,   591.091376,   
213.98872,   587.262476,   716.103001,   
330.30347,   332.413851,   466.446001,   
333.03447,   333.933851,   591.457626,   
335.76547,   335.453851,   716.469251,   
331.92372,   457.451476,   464.940751,   
334.65472,   458.971476,   589.952376,   
337.38572,   460.491476,   714.964001,   
333.54397,   582.489101,   463.435501,   
336.27497,   584.009101,   588.447126,   
339.00597,   585.529101,   713.458751,   
108.645928,   333.84149,   590.586617,   
108.377178,   336.33524,   715.579117,   
108.108428,   338.82899,   840.571617,   
111.766553,   458.750865,   588.074117,   
111.497803,   461.244615,   713.066617,   
111.229053,   463.738365,   838.059117,   
114.887178,   583.66024,   585.561617,   
114.618428,   586.15399,   710.554117,   
114.349678,   588.64774,   835.546617,   
233.566928,   330.71899,   590.983867,   
233.298178,   333.21274,   715.976367,   
233.029428,   335.70649,   840.968867,   
236.687553,   455.628365,   588.471367,   
236.418803,   458.122115,   713.463867,   
236.150053,   460.615865,   838.456367,   
239.808178,   580.53774,   585.958867,   
239.539428,   583.03149,   710.951367,   
239.270678,   585.52524,   835.943867,   
358.487928,   327.59649,   591.381117,   
358.219178,   330.09024,   716.373617,   
357.950428,   332.58399,   841.366117,   
361.608553,   452.505865,   588.868617,   
361.339803,   454.999615,   713.861117,   
361.071053,   457.493365,   838.853617,   
364.729178,   577.41524,   586.356117,   
364.460428,   579.90899,   711.348617,   
364.191678,   582.40274,   836.341117,   
69.081274,   468.996136,   96.150848,   
72.581649,   469.112136,   221.138848,   
76.082024,   469.228136,   346.126848,   
71.205274,   593.990886,   95.893848,   
74.705649,   594.106886,   220.881848,   
78.206024,   594.222886,   345.869848,   
73.329274,   718.985636,   95.636848,   
76.829649,   719.101636,   220.624848,   
80.330024,   719.217636,   345.612848,   
194.064024,   466.871136,   92.650848,   
197.564399,   466.987136,   217.638848,   
201.064774,   467.103136,   342.626848,   
196.188024,   591.865886,   92.393848,   
199.688399,   591.981886,   217.381848,   
203.188774,   592.097886,   342.369848,   
198.312024,   716.860636,   92.136848,   
201.812399,   716.976636,   217.124848,   
205.312774,   717.092636,   342.112848,   
319.046774,   464.746136,   89.150848,   
322.547149,   464.862136,   214.138848,   
326.047524,   464.978136,   339.126848,   
321.170774,   589.740886,   88.893848,   
324.671149,   589.856886,   213.881848,   
328.171524,   589.972886,   338.869848,   
323.294774,   714.735636,   88.636848,   
326.795149,   714.851636,   213.624848,   
330.295524,   714.967636,   338.612848,   
92.902163,   468.770677,   224.322567,   
92.400413,   469.645677,   349.334817,   
91.898663,   470.520677,   474.347067,   
90.034163,   593.780177,   223.436567,   
89.532413,   594.655177,   348.448817,   
89.030663,   595.530177,   473.461067,   
87.166163,   718.789677,   222.550567,   
86.664413,   719.664677,   347.562817,   
86.162663,   720.539677,   472.575067,   
217.899913,   471.646552,   224.716817,   
217.398163,   472.521552,   349.729067,   
216.896413,   473.396552,   474.741317,   
215.031913,   596.656052,   223.830817,   
214.530163,   597.531052,   348.843067,   
214.028413,   598.406052,   473.855317,   
212.163913,   721.665552,   222.944817,   
211.662163,   722.540552,   347.957067,   
211.160413,   723.415552,   472.969317,   
342.897663,   474.522427,   225.111067,   
342.395913,   475.397427,   350.123317,   
341.894163,   476.272427,   475.135567,   
